,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
1070,276.839993,30425.817,427.27868,499.82824,13000303,11.554379,739.33567,124.2898045,127.8130222,184.9048026,95.63350564,102.0951221,4.300124561,0.839766705,1.219404944,3.329302931,2.986887906,40.44543176,31.40490154,168.9048026,0.025458865,0.244919367,0.22351525,21.21394856,0.737574951,0.690893715,0.412597458,0.542217151,0.526684128,0.477009663,0.484112129,0.367566915
1071,318.738625,35244.633,434.23982,499.76516,15304623,46.84361,687.65184,143.4770226,126.2041845,200.4934596,96.0022294,98.70988935,3.553679186,0.789468828,0.948068764,2.695109426,2.862091503,48.07591483,30.38219056,184.4934596,0.019261817,0.207045447,0.302507253,31.7845798,0.619378272,0.602388426,0.46607795,0.501385858,0.523351522,0.467904557,0.502691837,0.32981349
1072,288.4989355,28809.679,463.32572,499.88985,13348265,13.310837,704.76919,130.8001539,131.2613575,180.4916516,104.495433,103.6455493,3.615659823,0.738250538,0.991156767,2.520140482,2.305377898,38.38804338,29.73208865,164.4916516,0.02198081,0.186950443,0.184083616,25.97622046,0.718515991,0.724407754,0.428504422,0.52922519,0.523502199,0.482018464,0.464337738,0.35993448
1073,243.846239,25570.467,390.09571,499.83795,9974929.6,1.2884225,802.82525,104.6903283,111.1132632,160.9856454,99.53178681,100.1811575,3.885076409,0.738765283,1.106835077,2.838181445,2.491541066,33.97267543,31.19645153,144.9856454,0.026796283,0.258044606,0.212524344,21.61971269,0.821674822,0.816348755,0.389484457,0.544281491,0.511778633,0.476568586,0.491241598,0.44109611
1074,200.3095814,26543.444,291.34154,503.12228,7733207.9,0.20206051,981.83907,91.09197322,88.5422381,167.311665,80.92140535,85.15365077,3.999869029,0.836600868,1.053636721,3.320614204,3.893073522,32.67081295,23.97919495,151.311665,0.026434638,0.381638296,0.39894672,18.12563494,0.850220446,0.807963401,0.378013243,0.52269245,0.446693815,0.496036713,0.47489659,0.350777205
1075,262.581465,29782.231,407.95682,499.72938,12149864,7.1204651,770.70177,121.0442887,121.3842596,182.1304117,92.60315198,101.589182,4.030627268,0.840817703,1.098010221,3.014435315,2.93337423,39.34762534,30.60884662,166.1304117,0.024261827,0.253272982,0.251175688,19.81294578,0.77377268,0.705328931,0.420921236,0.518914121,0.504403339,0.475025444,0.481206769,0.366489926
1076,232.5615257,28190.999,348.83077,503.10129,9833887.9,2.5278891,855.0981,101.1795571,105.8996603,172.8372003,86.52811791,94.52981524,5.167191339,1.00570369,1.213361415,4.201420604,4.207748955,34.20038093,28.2433965,156.8372003,0.03294621,0.332896743,0.301775868,20.76220504,0.812944574,0.744130979,0.379784236,0.460866408,0.487518059,0.490480766,0.470124177,0.371763008
1077,272.347171,27179.384,442.34187,497.14356,12022580,5.4880324,729.21407,120.8023223,124.0654805,172.2551084,104.5425849,104.3062937,3.454643939,0.701714816,1.014458376,2.389819453,2.170826017,35.34469514,29.50963991,156.2551084,0.022108998,0.209411289,0.188055606,24.21620999,0.765980372,0.767715593,0.415700771,0.563591283,0.511374055,0.47896527,0.458093724,0.380065783
1078,218.14031,27822.982,314.78565,499.52573,8758275.5,0.90414296,905.58295,100.9313742,86.55816212,172.3769434,84.28609037,89.37272102,4.595622534,0.875140884,1.288933676,3.596038226,4.002069118,34.93938627,15.12516103,156.3769434,0.029388108,0.335021111,0.429717955,16.27756171,0.819405831,0.772769511,0.349456751,0.489686396,0.455070664,0.427245933,0.47448393,0.223069941
1079,270.8739484,30400.796,416.01905,499.78131,12647310,9.5225655,753.0323,120.3825747,125.4734327,184.2351583,94.76166012,100.6809536,4.267969044,0.826276599,1.102031042,3.355678079,2.896190727,40.15130436,31.67870193,168.2351583,0.025369067,0.265813025,0.234764996,19.92708296,0.743378639,0.699673488,0.400323248,0.475335978,0.516392107,0.456784842,0.48640754,0.373329648
1080,205.8160561,26468.501,300.23402,499.46653,7946744.5,0.35934006,955.21837,91.84329491,93.41428494,166.9528708,83.73309754,87.7007746,4.053232836,0.754346422,1.078568894,3.710018043,3.59592959,32.1565195,25.68628748,150.9528708,0.026850982,0.374788828,0.364094519,18.98748623,0.852224809,0.813669245,0.376835194,0.517734605,0.50612411,0.486028373,0.46905879,0.366894835
1081,317.9875964,26537.163,508.56889,498.67936,13495975,23.047738,643.54559,129.4450844,130.0484019,171.6111245,112.133154,113.7332655,2.887354556,0.663202805,0.727173133,1.80992967,1.641279285,38.27068753,25.30157707,155.6111245,0.018554937,0.15242346,0.148473077,57.89079263,0.715331458,0.705267471,0.470238303,0.470738297,0.511540865,0.464994587,0.495927735,0.326935814
1082,255.5804426,25545.226,418.68442,496.33142,10695388,2.0066944,762.88667,113.3030334,114.358606,163.3040523,103.1742436,103.7908656,3.133704778,0.652491349,0.89365019,2.078789514,2.006925693,33.557425,25.32160563,147.3040523,0.021273717,0.214103071,0.206781366,26.86323055,0.812197244,0.807371977,0.412144287,0.550083464,0.494795286,0.481581033,0.466447428,0.35059946
1083,179.9563979,25797.464,247.32533,499.78981,6380366.4,0.17650184,1087.9324,79.01279402,80.06457481,168.6059204,73.25485907,78.39852277,3.39421233,0.820190291,1.01552674,2.714038888,3.677870095,34.16276791,16.6223754,152.6059204,0.022241682,0.470465186,0.46341627,19.82724824,0.871305757,0.814140091,0.376001769,0.561597831,0.357333401,0.467245736,0.534311044,0.25366544
1084,291.6144577,28348.774,473.59245,501.06896,13425766,14.93846,696.02863,130.4433527,132.5829577,178.92908,102.9694938,107.0899912,3.341546864,0.525829281,0.833391489,2.185901091,2.066260882,36.70426446,27.68847942,162.92908,0.020509211,0.182621912,0.169214818,26.44854229,0.734462839,0.706202941,0.314673922,0.476958758,0.499923488,0.477097549,0.4504164,0.33649244
1085,249.8295186,29410.066,380.23223,499.70304,11182655,3.5310181,802.52373,112.2268278,113.691702,179.4677718,92.95871318,95.15173704,4.642098325,0.834964554,1.401290743,4.130694581,3.388326391,37.18720011,27.22680939,163.4677718,0.028397636,0.293396179,0.284173021,22.44611456,0.761733342,0.744177179,0.404226431,0.555927901,0.555031777,0.457005479,0.470096236,0.340413402
1086,225.9866512,28270.221,329.75554,500.52121,9322262,1.4383406,883.08192,103.4485598,90.62763961,172.8278398,89.39266004,89.40388827,4.574891358,0.750337762,1.267435495,4.69261042,4.22572524,35.25732466,40.87920543,156.8278398,0.029171424,0.320548069,0.404756095,19.08953163,0.791231586,0.791132216,0.419122483,0.538082612,0.608677283,0.485131738,0.47164785,0.591302043
1087,259.7832933,34002.648,367.87001,499.56964,12508554,13.561155,799.96143,115.9367352,119.1451943,198.6662776,78.15988666,92.5440868,4.356111015,1.06011567,1.163769708,4.130497499,3.896075844,45.57159379,28.64148743,182.6662776,0.023847374,0.349803001,0.331809304,21.49290475,0.712471427,0.601731433,0.49103638,0.481116724,0.504389333,0.444712809,0.517979077,0.308422167
1088,267.1916521,27200.258,432.4486,498.96401,11762713,4.6430373,743.23908,116.424947,121.8920236,171.0183861,103.8370668,102.3435392,3.513064777,0.713945021,1.0429587,2.445731153,2.244037421,36.56315383,28.57722824,155.0183861,0.022662246,0.231545493,0.195460446,23.40760484,0.766068389,0.777247837,0.404278967,0.573202043,0.497313219,0.482067428,0.48112094,0.372117708
1089,283.8635579,26593.806,468.55226,497.77113,12460588,9.538076,701.66241,124.1892121,126.416378,170.4196988,104.0644975,111.1504681,3.102482931,0.688836437,0.800674285,1.991937222,1.939008071,35.71039079,29.44136578,154.4196988,0.020091238,0.179279031,0.164560508,31.03080193,0.783126013,0.733200825,0.447808373,0.509105338,0.504190891,0.493080697,0.469056433,0.381154752
1090,221.925625,33776.489,295.4157,499.73921,9978105,5.6209261,908.35955,97.5964693,99.73511181,203.5147921,66.55380991,67.95667063,9.106777639,1.972068255,1.838446876,13.87726245,10.67176777,40.54799911,28.51009886,187.5147921,0.048565649,0.452959164,0.440971797,22.45540137,0.612427435,0.599784815,0.487238009,0.353661511,0.555557021,0.429180823,0.484656398,0.33383659
1091,238.0791109,28613.703,360.91877,501.96168,10327223,2.4088109,839.77299,103.9361103,108.6311422,174.4819773,90.37053069,95.06636742,4.183983182,0.784868113,1.208270241,3.467247253,3.242922371,35.71380258,35.52361878,158.4819773,0.026400372,0.326393639,0.295965299,20.81682651,0.79861158,0.759163879,0.374272275,0.551906273,0.498790727,0.476750504,0.47881134,0.460632753
1092,191.6611976,26272.34,266.7805,499.22896,7008948.1,0.12416127,1022.9237,88.63922821,88.52219868,169.6172547,77.72786629,78.83254433,7.316328223,1.272577764,1.739751663,7.548490034,7.966389141,33.05501765,25.20333475,153.6172547,0.047626995,0.39413078,0.394930703,14.38274119,0.822623935,0.811096531,0.365117947,0.525312567,0.52361512,0.547335653,0.482223336,0.366805294
1093,282.3154149,29499.944,448.43793,499.73698,13228894,11.983849,721.32495,129.7759078,130.3233033,182.97274,102.7967476,100.6228948,3.802081107,0.760938415,1.086502543,2.726284855,2.456958552,39.46522786,29.88949416,166.97274,0.02277067,0.204661496,0.201306753,21.66880842,0.712840245,0.728240416,0.414821642,0.541133512,0.517533985,0.471913653,0.468898018,0.356277857
1094,270.963832,28654.881,429.47208,503.18962,12306471,7.5372409,744.24945,118.5590956,125.2472563,176.473695,99.68605496,101.2413122,4.212559353,0.816717561,1.193770169,3.106597716,2.805127151,36.3518411,33.98499907,160.473695,0.026250778,0.241275861,0.198474683,20.46931943,0.747268087,0.735788642,0.397539448,0.555881129,0.512308001,0.490208302,0.461817959,0.423696688
1095,320.0765859,33612.518,446.21088,493.42841,14998271,36.646535,673.80364,144.9690928,119.5314517,196.7970994,96.51897585,106.8496506,3.695418913,0.742172435,1.008580357,2.614609715,2.960108512,45.92907858,29.10430361,180.7970994,0.020439592,0.181435815,0.325068789,30.13840024,0.667650527,0.603099259,0.423753868,0.500699529,0.526055522,0.454908204,0.497918153,0.330102015
1096,247.6079778,25921.935,398.89794,496.95575,10340207,1.8539965,790.09152,111.8470871,113.2341912,164.796048,102.5619007,98.64887004,3.544520945,0.658216856,1.077383857,2.606214762,2.169902476,34.19091197,28.07736494,148.796048,0.023821338,0.229976515,0.220426845,21.13959536,0.796814957,0.828421617,0.392858102,0.552863336,0.527310736,0.450212164,0.469466544,0.38692845
1097,220.912832,30141.647,317.70659,502.85878,9576200,1.7597246,904.54995,95.04760275,100.6418589,183.4313244,81.75075354,82.49551408,4.761876387,1.143259774,1.192159646,5.06080107,4.476569866,38.75193712,27.28428771,167.4313244,0.028440774,0.415700957,0.381310626,19.62911416,0.746860319,0.740117745,0.48310363,0.469510414,0.503034198,0.466774304,0.513760185,0.347639871
1098,258.1038529,29461.628,399.89022,503.6636,11781417,6.3045524,781.40956,111.4009375,120.6201593,178.7122215,93.7780955,98.51420104,3.964163099,0.757480154,1.137661445,3.270916338,2.779065553,36.8442725,30.9713645,162.7122215,0.024363032,0.298253228,0.24017868,16.86353434,0.763368698,0.726669474,0.39718395,0.543274127,0.518908091,0.471746354,0.471215056,0.379607387
1099,176.6990382,25885.836,241.13234,499.30442,6241912.1,0.22467554,1106.4629,80.35300322,80.0862169,170.9905689,69.66333828,77.10669344,4.681805096,0.777058286,1.193207171,5.090220754,5.679994461,31.44524763,23.61290702,154.9905689,0.030207032,0.465413718,0.46718864,15.9930318,0.872746046,0.788497085,0.320173745,0.509402883,0.481612466,0.499687761,0.482229112,0.355320018
1100,235.3321897,25570.507,379.6807,502.10998,9708627.7,1.0751026,827.91075,106.3211387,108.3925963,161.6222409,95.6044442,98.63855609,3.42927894,0.674476527,0.985993863,2.498295957,2.362971727,31.26976198,25.82589821,145.6222409,0.023549143,0.252275659,0.237707726,18.5469971,0.838292086,0.812506307,0.401603534,0.560736535,0.510258957,0.487241881,0.445165317,0.36273477
1101,203.4250172,26905.639,292.3081,499.40662,7864736.1,0.34856387,967.42358,92.89442333,91.49500765,170.1494137,80.2251254,86.30506277,4.925894147,0.926179551,1.424939261,4.43822404,4.7082068,33.07733552,24.60920763,154.1494137,0.031955322,0.377481354,0.386859337,17.63617057,0.848519655,0.788743946,0.367134837,0.56694316,0.487864929,0.489763224,0.472736405,0.349115858
1102,284.1367927,28051.719,456.10291,498.15553,12794471,9.5202873,708.73693,123.5674438,127.0134863,175.8593256,104.4177479,105.6258759,3.703157172,0.757703653,1.035904015,2.549404691,2.404795529,36.51045245,29.42279341,159.8593256,0.023165099,0.208693163,0.186625238,30.10982018,0.743486085,0.734982238,0.415923548,0.551708827,0.508058199,0.492965584,0.462108734,0.36913146
1103,225.6428822,25522.235,351.04828,501.73123,8959536.7,0.67079252,866.18148,100.0437398,102.109929,160.2047335,92.5051093,96.31846749,3.594198533,0.686440516,0.98806455,2.7138573,2.633113779,32.51897488,25.6831425,144.2047335,0.024924276,0.288504664,0.273810252,21.42302412,0.853724847,0.819924904,0.382958832,0.537566395,0.501289219,0.488611281,0.476893526,0.369978945
1104,260.3626499,25934.694,427.64203,494.31193,11090765,2.5868892,752.35627,118.4354386,118.9462622,166.6628669,103.459816,105.2306999,3.333975271,0.652741751,0.916743081,2.22948719,2.116442775,35.77640457,29.83472973,150.6628669,0.022128713,0.196115322,0.192648089,22.47012547,0.808339445,0.794736234,0.399442918,0.533005751,0.509855321,0.48411444,0.482773784,0.400929066
1105,244.4330912,29482.673,371.6296,501.77214,10956634,3.3376363,821.19286,112.7548521,112.4078557,179.7329925,89.39724174,95.01616234,4.790513251,0.949891369,1.367081111,3.881755275,3.742626537,37.92535631,32.0545961,163.7329925,0.029258082,0.290593348,0.292776505,18.92338697,0.777441073,0.731465951,0.402263405,0.542627657,0.507074404,0.474091353,0.477987504,0.398969025
1106,289.287399,29365.12,459.4345,499.75834,13491349,14.24688,706.82415,126.1938645,132.9736313,181.6028188,102.3684187,105.5363743,3.278469725,0.696622851,0.978807861,2.315146091,2.058509975,37.96433401,32.67539737,165.6028188,0.019797186,0.222582038,0.18081525,23.34013633,0.729629944,0.707728156,0.42895444,0.566692855,0.504646345,0.473160251,0.461000366,0.389641032
1107,212.0611401,25919.3,318.12768,498.88589,8245646.8,0.23504075,924.65237,94.78511945,96.04257896,163.419465,89.30412345,89.30266054,3.779085177,0.745455947,0.904667946,3.07666643,2.933421088,33.03760467,24.43430812,147.419465,0.025634913,0.34012205,0.331367829,19.97598219,0.842235032,0.842248829,0.381254778,0.448189967,0.482607643,0.465878092,0.482106824,0.354016573
1108,253.913219,38406.512,321.99641,499.80147,12366759,5.34E-09,824.32338,115.3166241,114.5459524,217.5230246,67.30719301,63.67548331,5.525385977,1.396856414,0.964009125,6.86944469,6.353541141,57.52600989,30.16718368,201.5230246,0.027418137,0.411642788,0.415574834,23.27997073,0.501553118,0.53015903,0.444694157,0.297538642,0.431503596,0.413625403,0.575224615,0.306226652
1109,279.9720841,26302.338,458.78155,495.73831,12067027,6.4950717,707.50301,117.9691634,123.9517553,168.3159167,109.6222569,106.0702814,2.964600966,0.598952773,0.839741248,2.0099506,1.836237351,34.77811663,28.15845592,152.3159167,0.019463501,0.210123039,0.170065863,32.06857356,0.757720411,0.783094195,0.409346239,0.557902316,0.50644503,0.492283735,0.464745438,0.373762545
1110,230.2756592,27126.498,351.88986,499.58696,9545539.6,1.1680865,856.77685,101.9009707,104.3597191,168.4997197,90.87936542,95.61689787,3.948167287,0.814585983,1.057745814,2.97498884,3.091981643,34.17509662,25.98347124,152.4997197,0.025889669,0.314036312,0.29748483,21.55622094,0.830455969,0.78930935,0.389856307,0.525316771,0.470779301,0.490006662,0.476203249,0.35379585
1111,252.0598953,26586.825,403.60791,497.6775,10730653,2.9521658,780.25039,112.0798369,115.6964427,167.6797776,97.34735866,103.6675765,3.729637852,0.737725928,1.059827743,2.64735859,2.462038687,34.22467345,27.12769743,151.6797776,0.024588893,0.24244859,0.218003829,20.6670099,0.822563037,0.772414497,0.400003022,0.543023269,0.505501349,0.476700668,0.466921638,0.361655182
1112,317.476888,31657.765,471.05582,495.28399,14912575,38.764187,673.67142,150.1032138,135.6329064,194.9836467,96.13913153,111.1717588,3.380292536,1.101474723,0.265553555,2.20558473,3.012983663,41.1297191,37.65914151,178.9836467,0.018886041,0.145214426,0.227617792,17.27046035,0.700345524,0.605644916,0.678524467,0.193842098,0.519763974,0.594725079,0.451558372,0.408509991
1113,218.7749549,35241.683,288.59245,500.5193,10170483,8.3721289,922.196,99.03462467,98.97454783,211.656038,60.43551791,62.18779354,4.56647985,1.062004307,1.168959915,8.229103946,7.045912523,48.32572228,20.58516735,195.656038,0.023339325,0.48173712,0.482051511,20.7057056,0.568509257,0.552490279,0.518716826,0.474912274,0.551652867,0.460980249,0.548194306,0.232601506
1114,284.9729255,28234.929,463.7355,500.14308,13093539,11.805829,708.83361,128.4948484,130.4607169,177.884839,101.9830085,107.539639,3.124097994,0.650395993,0.724029873,2.133166156,2.075389163,37.42221322,29.34442079,161.884839,0.019298274,0.190638394,0.178255808,24.0514917,0.754735832,0.715738229,0.431177968,0.46826456,0.517167331,0.505073683,0.463373113,0.358793721
1115,208.9401739,27463.252,303.75012,501.64941,8341965.9,0.38377424,944.24919,92.00080157,94.18881057,171.3733285,84.9929045,84.06932527,4.232628173,0.817761447,1.080584711,4.084492467,3.872205415,33.69043983,24.15539825,155.3733285,0.027241665,0.391290358,0.376813722,20.56255272,0.804721502,0.813562111,0.387190479,0.498848935,0.501009997,0.488224313,0.477806456,0.338407246
1116,267.3696181,28701.089,421.83253,500.10155,12107053,6.3753862,751.14602,122.4844491,121.366095,177.7489461,97.64599611,101.3860245,4.654383303,0.894638341,1.238980356,3.527508908,3.308071112,36.55075848,30.48208314,161.7489461,0.028775355,0.220313887,0.227432873,22.40071995,0.758396,0.730419535,0.419784368,0.528972919,0.542112173,0.49676732,0.457540718,0.379677738
1117,279.6918467,30356.223,434.24639,499.84268,13182080,12.513462,732.32593,125.3150224,128.4112123,184.7474751,96.42585594,103.0017937,4.00146973,0.792452846,1.142038607,3.015190688,2.688203875,39.1443043,31.11064094,168.7474751,0.023712768,0.239344091,0.220550373,22.86942203,0.736537692,0.689514958,0.411201918,0.533237557,0.518386378,0.464769911,0.467769936,0.364011366
1118,215.5136081,26353.738,325.20032,502.66592,8570243.9,0.44221101,911.53439,98.23745928,96.23499116,164.770323,86.93834084,91.77086615,3.864400133,0.785543887,1.068098393,2.951087394,3.142167562,32.64880425,24.24308922,148.770323,0.025975612,0.322060428,0.335879519,19.03868952,0.851647995,0.806801404,0.382376952,0.528125775,0.468385697,0.476650504,0.467471841,0.346589314
1119,254.2020023,34181.28,355.95881,499.11201,12167128,10.984307,813.16514,112.0787291,113.3392751,199.2159481,77.80431785,88.92467369,3.721914377,1.040660261,0.96323177,2.427642639,3.662955437,43.13035125,31.45383409,183.2159481,0.020314358,0.375585212,0.368562437,27.523452,0.69963787,0.612145594,0.413627754,0.474880819,0.324021441,0.45502097,0.493556426,0.346865687
1120,234.058216,28813.206,354.07347,502.52796,10201992,2.22815,851.90215,106.0681147,107.429035,176.4819485,87.18347188,93.79845854,4.397982812,0.850402115,1.05982367,3.672241041,3.797031181,36.35040962,27.7727196,160.4819485,0.027404844,0.320441954,0.311722799,19.20014603,0.801496825,0.74497254,0.387527382,0.488688564,0.501036922,0.506885343,0.476833296,0.355936897
1121,275.6601078,28127.264,447.75564,500.29612,12594141,7.9667386,727.50949,124.8887144,127.0742933,176.6784059,102.8074827,102.9426876,3.479722123,0.699694029,0.930359594,2.357797236,2.334046333,36.54555584,28.8152818,160.6784059,0.021656439,0.205535877,0.191632588,21.51152128,0.746881284,0.74590033,0.400157785,0.537328021,0.49750432,0.502415565,0.45615444,0.358118063
1122,264.671965,24424.324,446.32568,500.02891,10901203,4.1246003,730.84041,112.6523987,119.3892093,158.9227224,103.0328593,108.6779943,3.294016485,0.650545219,0.98222185,2.153253436,1.891265967,31.39113424,25.14836447,142.9227224,0.023047535,0.193200295,0.14495226,25.89354632,0.821227849,0.778570252,0.404089316,0.565105449,0.511263973,0.472339812,0.453257308,0.355479828
1123,244.6552926,33752.705,338.5696,499.30793,11427640,10.048008,842.12211,113.866372,105.2374384,199.1968918,65.47585654,92.55526534,5.120984107,1.077762509,1.299410758,5.6412122,5.780571505,46.10968335,30.42887949,183.1968918,0.027953444,0.360573963,0.409030454,16.92254854,0.756617724,0.535249868,0.496953683,0.447339564,0.576499692,0.432774535,0.530066313,0.341622616
1124,285.0449548,30125.569,448.13109,499.81426,13500204,13.786671,719.33827,131.94897,130.3812188,185.1989402,99.05139553,103.2321293,3.996231504,0.898182473,1.017007117,2.829182746,2.675320338,39.73288187,32.0560973,169.1989402,0.023618537,0.201290517,0.210780381,21.14701467,0.724321743,0.694987888,0.464119735,0.484077908,0.515734087,0.474275653,0.467038506,0.374739552
1125,223.7909465,26803.26,341.46912,503.23232,9152485.8,1.1200239,880.61282,99.37098389,102.3326881,166.4729553,88.38903946,94.13134103,4.043726867,0.809912111,1.109915785,3.197584584,3.122451558,33.38704204,27.00595383,150.4729553,0.026873446,0.321371935,0.301145754,19.12557039,0.841243513,0.789925069,0.391759355,0.5255206,0.488746018,0.477701872,0.474433807,0.37282609
1126,251.4991936,29379.526,387.34308,502.40692,11379956,4.5613302,800.00453,115.257875,114.1856744,178.9037042,90.34137613,98.27841,4.637396367,0.907675067,1.263242529,3.709607018,3.627047108,38.27720075,30.72339272,162.9037042,0.028467102,0.271747243,0.278521904,20.98344356,0.781540558,0.71842279,0.410430677,0.532704414,0.523112022,0.488640622,0.48316661,0.382040761
1127,200.3063389,26406.583,289.9498,498.91425,7656583.5,0.34210311,980.26561,90.67512098,91.86617393,167.8640639,81.31521493,86.16963424,3.912530497,0.806793912,0.753890246,3.466843917,4.19648895,29.87468599,26.21002881,151.8640639,0.025763373,0.387129563,0.379079272,16.57399103,0.860378505,0.811908553,0.392775864,0.4411047,0.474999056,0.563173775,0.435565016,0.373962853
1128,227.5551222,20711.297,379.06264,501.46485,7850879,0.13869417,848.98106,88.64082919,103.6930274,133.895804,107.1249275,97.9270708,1.847134876,0.079643471,1.378642199,1.87661001,0.380632655,26.25448214,39.9582131,117.895804,0.01566752,0.236175392,0.106469482,20.16906741,0.860688785,0.941529477,0.187999695,0.914291444,0.77065228,0.183665213,0.471732446,0.693293232
1129,282.0149084,26775.336,462.74153,495.41021,12390060,7.6764993,704.00896,124.1281216,128.9037863,172.4730602,106.8148874,106.1229195,3.890099902,0.737848586,1.271849655,2.665861536,2.263775022,34.93488348,29.86857845,156.4730602,0.024861148,0.186487657,0.155188849,24.20733569,0.752605031,0.757512346,0.399945792,0.613468855,0.525752158,0.467054864,0.451708649,0.383936952
1130,208.1371719,32399.43,279.21296,499.98823,9046340.6,3.0138105,956.45844,93.40101221,86.23991322,199.4936172,67.76071662,67.58802626,4.372443729,0.960633041,1.059011433,5.757653385,6.584090115,44.96582277,20.3067544,183.4936172,0.02382886,0.478559623,0.518538699,21.33514753,0.649456564,0.651115954,0.404376255,0.475744767,0.456690067,0.490900817,0.555037377,0.267847909
1131,261.4366096,28862.706,410.20543,502.17819,11839639,6.0694613,769.05973,115.398598,118.7415098,176.5087616,94.96165029,101.9613269,3.717503158,0.740038286,0.997448133,2.67360557,2.690192482,36.50115672,29.17203985,160.5087616,0.023160749,0.263998521,0.242677742,23.95358993,0.780008026,0.726460234,0.385965294,0.525716239,0.48423177,0.489627127,0.467779373,0.364351259
1132,238.192826,27666.562,371.20945,502.38586,10270089,2.6156644,833.335,108.6349782,109.4503671,171.1984749,89.79713819,99.02119351,3.852593387,0.796804339,1.040402059,2.83138811,2.886102338,35.16579326,30.00108365,155.1984749,0.024823655,0.282207239,0.276819653,19.29209175,0.831437245,0.753986925,0.400341017,0.51649276,0.483383316,0.477141961,0.472455694,0.393151351
1133,221.2043305,28898.027,322.30968,499.16592,9314113.8,1.6158159,900.78826,100.776367,96.95944965,178.0338069,79.44243971,92.85235819,4.209741176,0.823635736,1.234384208,3.782083033,3.884654381,36.63110208,29.01015948,162.0338069,0.025980635,0.361463877,0.385648512,19.65159654,0.83951664,0.718272011,0.39322939,0.538503903,0.502453338,0.455489691,0.489411269,0.382819742
1134,271.5005574,30550.897,420.01147,499.59649,12831727,9.5178752,751.97269,126.4639191,127.3377396,186.3676911,98.7083658,96.31721155,4.321594516,0.832860517,1.181574887,3.474524602,2.882321285,42.80286387,31.07053738,170.3676911,0.02536628,0.238380656,0.233118139,16.82507821,0.709517597,0.727131957,0.417894836,0.501544755,0.538829782,0.454860636,0.499224578,0.363533507
1135,251.6238108,35458.437,344.2627,499.54371,12207017,13.436476,825.64266,114.1121099,114.5181024,205.5824633,72.20561385,83.58988007,4.139112563,0.915817548,1.030425118,4.764626068,4.687726917,49.62584448,27.62649255,189.5824633,0.021832782,0.384652459,0.382463152,22.58760603,0.664403578,0.573917179,0.471738931,0.474242027,0.530970666,0.475060612,0.543121866,0.292289801
1136,196.5342875,25787.067,281.62785,498.60723,7262356.2,0.17172564,997.43722,87.08729649,88.46638951,164.608804,81.72487825,84.77635053,3.99301661,1.022219185,0.933037577,3.297378072,3.732285131,31.40841579,22.40827531,148.608804,0.026869314,0.397802287,0.388266032,19.6015085,0.862713083,0.831660259,0.455191934,0.45985119,0.437596062,0.491863136,0.474509373,0.332305171
1137,284.9945331,27613.956,465.0331,499.94572,12841404,10.25465,704.45641,123.9368659,129.8501789,174.8905585,105.1644443,105.4862242,3.497112246,0.697846785,0.947489288,2.467585541,2.144925771,35.58783216,28.70718542,158.8905585,0.022009566,0.202431834,0.164378022,25.29417527,0.740268405,0.738010257,0.420898275,0.523243005,0.525896278,0.482200883,0.451997143,0.360922405
1138,211.6494226,27695.701,307.64648,499.58167,8520485.1,0.69895506,934.15194,95.57046273,93.03679542,172.7555918,80.67536107,89.64302762,4.333605234,0.85376051,1.208802572,3.848377289,4.147678137,34.1065308,25.54466372,156.7555918,0.027645618,0.372987684,0.3896104,20.50849718,0.847089744,0.762348983,0.385064028,0.540488577,0.488372633,0.483917053,0.476970072,0.35452756
1139,261.7169968,27015.207,422.7694,497.7616,11421203,3.5735702,755.51791,117.6824834,119.7265881,170.6011744,102.2084767,102.0066793,3.806227694,0.769316564,1.040877007,2.65378416,2.485186973,36.18293753,28.70743127,154.6011744,0.024619656,0.219586027,0.206030502,22.26382052,0.77951895,0.781061055,0.40973968,0.529927596,0.506710019,0.483954359,0.476153573,0.376068696
1140,289.4850877,29042.542,457.23536,494.19833,13279277,11.724767,702.03032,130.9868366,128.1330433,181.4957287,103.385457,107.2680424,3.497912731,0.720761809,1.06699988,2.408116091,2.111637489,38.84080447,29.50894227,165.4957287,0.02113597,0.191428379,0.209044625,27.51141451,0.741095462,0.714271383,0.427152279,0.542295405,0.517608031,0.437503952,0.469469154,0.356021001
1141,247.8127216,27388.883,393.42582,501.32415,10775494,3.1979321,802.57883,112.4516407,113.2422275,169.9856909,94.39451011,101.8872959,3.695212821,0.629485855,1.200818608,2.933913225,2.485108592,34.52088584,36.56887868,153.9856909,0.023997118,0.251771355,0.246510963,21.32826659,0.822292699,0.761821342,0.380330788,0.60013521,0.552095902,0.458511989,0.462640057,0.481035713
1142,232.3833245,26900.392,359.3572,499.56288,9666849.4,1.0514909,848.18007,106.0445195,104.7320746,167.7987417,92.00299235,96.77134414,3.883146734,0.773506444,1.081017667,2.92707169,2.912717138,34.10059426,28.46970284,151.7987417,0.025580889,0.283074111,0.291947042,20.29428552,0.832859624,0.79182095,0.394582238,0.531818236,0.495172966,0.476537271,0.469014233,0.38936513
