,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
239,223.9762545,32019.766,308.79589,499.65923,9887572.3,3.3710332,895.21949,93.2917826,101.6989546,193.8458514,82.77085465,69.21716574,5.769836818,0.929096838,1.5244957,8.432055717,5.953874668,7.541514142,30.41682754,177.8458514,0.032442909,0.457845518,0.408988203,20.57834529,0.618075929,0.739103838,0.358459875,0.50528888,0.550782257,0.477094835,0.095086557,0.373823352
240,262.4239115,32325.86,376.52005,499.65405,12171335,9.668888,778.10536,101.142073,121.8232952,191.1097561,92.83999301,84.2157195,5.321973745,0.840971904,1.313141511,6.275385633,4.484705851,17.94636677,24.89524083,175.1097561,0.030392217,0.404302998,0.282496693,18.77732104,0.641829618,0.707557421,0.359215757,0.506794259,0.56010059,0.513136613,0.223871438,0.286404923
241,257.1044331,35173.458,348.77534,499.6419,12267635,18.002935,812.03174,115.4105796,118.529041,204.9084245,89.84835702,65.31130881,5.83921107,1.087619475,1.67892253,6.991538878,5.28102713,11.35323717,35.04179202,188.9084245,0.030910274,0.36957953,0.3525452,20.04635105,0.508052763,0.698924993,0.360706138,0.536327399,0.483620171,0.463899146,0.117888765,0.383889132
242,205.8667928,29609.19,288.35984,499.65474,8538101.4,1.0545451,960.52983,92.88757374,94.90661645,185.6204243,80.95099957,72.29272896,5.568638212,0.934558316,1.207189734,7.676251725,6.412619381,25.08382534,23.1079157,169.6204243,0.032829998,0.433791146,0.421483797,16.05355987,0.702325304,0.786440576,0.397076066,0.462071539,0.577347256,0.530843961,0.327041232,0.304014268
243,254.1241445,30448.738,371.59814,499.66696,11314694,5.4470285,791.07341,98.29238015,118.3506395,183.7788202,94.69434,86.30369005,5.748478862,0.925833232,1.487050035,6.369959405,4.454322483,16.27155737,23.16706695,167.7788202,0.034262244,0.39337053,0.269577299,17.42286547,0.679224638,0.745260472,0.365355547,0.513171293,0.559177127,0.495907438,0.213592307,0.281481163
244,273.8181686,32043.602,408.251,499.662,13081832,14.15,749.91209,128.001348,122.7167837,192.4699269,95.14528366,90.74105832,4.802776467,0.801578451,1.222462887,4.218449651,4.046581276,17.44338436,25.70214305,176.4699269,0.027215835,0.254363181,0.285146964,17.81547267,0.662783327,0.694952305,0.37260436,0.52377634,0.552074562,0.514043459,0.194102696,0.2938162
245,222.4802446,34098.289,295.25713,499.66487,10067763,6.2505242,904.59546,91.99776713,99.54895763,204.5009331,67.95741612,65.99773802,5.974153393,0.95283633,1.664640956,9.355138794,8.019816646,7.866601457,29.95439987,188.5009331,0.031692965,0.495976605,0.45460629,23.38232932,0.593290772,0.61090742,0.325633961,0.535391377,0.510207369,0.479557405,0.097255511,0.34929866
246,187.8186509,28211.313,254.41618,499.65097,7177414.5,0.63594653,1043.2674,81.24846585,85.51025689,182.5168327,78.37663639,63.44284095,6.57368107,1.107964158,1.621930128,10.22737372,7.444829134,17.11687789,23.81507865,166.5168327,0.039477577,0.492016601,0.46537094,16.79813712,0.675575516,0.834599078,0.373745489,0.480316535,0.549036781,0.486316077,0.243857279,0.339845343
247,249.2663659,35504.898,338.98175,499.6685,12035513,14.336986,830.44449,115.6036304,113.3616754,207.0215377,81.38697729,69.07484799,5.209891468,0.743321832,1.368911839,6.373041713,5.862083382,9.140476571,36.00068538,191.0215377,0.027273843,0.377845077,0.389910817,18.05910518,0.554225178,0.653012106,0.285847693,0.530588245,0.500870176,0.504790258,0.09512299,0.392948532
248,239.8603592,30524.818,350.52911,499.60638,10699838,7.7437638,842.11521,108.8707154,110.9252511,186.3085038,98.27524463,74.5679115,5.089751106,0.742261814,1.198307663,5.856795366,4.604284407,12.9459349,29.86689082,170.3085038,0.029885478,0.3410511,0.328615855,18.00985703,0.621761026,0.819437151,0.341337778,0.504925269,0.57275576,0.533722257,0.152623334,0.371578847
249,210.7741871,32503.728,282.22141,499.65413,9173247.9,3.1963752,944.73932,91.93470242,93.22802505,200.0239385,69.55662704,64.15830392,7.653276575,1.229694662,2.170257485,12.83378774,9.902234744,11.82052722,26.96057313,184.0239385,0.041588484,0.478741524,0.471408544,24.31813702,0.608787108,0.660010867,0.369212817,0.534887352,0.564815808,0.469846631,0.147273785,0.337025539
250,273.0684858,33687.502,394.82189,499.67682,13300563,16.588575,760.56201,124.1106965,127.3494547,198.6731415,92.02102944,85.77855032,4.831188367,0.813177185,1.338287719,4.263699273,3.947714802,9.483650038,32.40216916,182.6731415,0.026447174,0.302129254,0.283917813,18.36957637,0.628256681,0.673977659,0.329110126,0.53652342,0.488565561,0.483694398,0.102422245,0.351684555
251,303.9992967,35742.963,405.91427,499.66191,14508579,48.083474,716.6482,140.7327662,126.8720581,204.3702249,97.79554199,82.48885352,4.49618381,0.714241682,1.234812637,3.477604442,3.868024454,7.804778237,37.90083125,188.3702249,0.023868867,0.234624065,0.310005603,22.5337643,0.542691081,0.643393212,0.298788439,0.543105699,0.46833589,0.494323644,0.077507106,0.407176315
252,261.7647788,30626.536,392.77094,499.64642,12029214,9.4776054,772.71567,122.71761,118.1591851,186.9548436,96.74410855,87.82476648,5.830553589,0.890537337,1.526939479,5.288473481,4.677785994,14.71979878,26.52249525,170.9548436,0.034105811,0.256816729,0.284422752,16.32955875,0.671020501,0.739168264,0.354595512,0.526247532,0.569266047,0.502352347,0.17071664,0.319080123
253,242.7049102,34594.236,330.70053,499.65804,11440332,9.9147835,843.49578,111.4328953,111.5952664,204.2671705,74.12933276,74.94470811,7.604970369,1.154808726,1.561300803,8.694944575,10.86304698,9.28739058,32.54619936,188.2671705,0.040394565,0.383197508,0.382298752,19.51437731,0.617578837,0.61085977,0.303904895,0.542345139,0.50033971,0.621458669,0.102304777,0.35733071
254,198.4499791,30238.139,269.78784,499.65954,8157882,1.033588,993.07608,89.09522247,91.09002395,191.6283783,72.37941449,67.43060304,6.897937632,1.00273666,1.979582305,11.17977104,8.179442509,14.11390341,21.6829381,175.6283783,0.039275758,0.471967108,0.460144692,16.26993118,0.679572791,0.729447439,0.358053527,0.538417536,0.594005946,0.466990311,0.185034131,0.283267575
255,326.081209,39182.38,389.17192,499.69664,15248682,2.37E-06,692.64727,153.5831511,130.9472731,214.6305403,90.82089771,80.91883739,4.035894015,0.517245466,0.911087021,3.002513615,4.426591607,8.250098248,40.53490752,198.6305403,0.020318598,0.210753461,0.327076692,18.9149068,0.49631095,0.557044658,0.236022141,0.525826533,0.456994542,0.57068347,0.075616213,0.404250244
256,233.3911186,30976.537,336.44357,499.65777,10421857,5.4283449,862.27145,105.323369,108.5578166,188.8084836,93.11529778,73.12378819,5.402197407,0.790399077,1.093965504,6.794973641,5.270957877,23.86378123,23.88892179,172.8084836,0.031261182,0.370851768,0.351530823,16.27548538,0.626620144,0.797933515,0.350112449,0.437930605,0.582103801,0.537589294,0.283286114,0.294350141
257,264.6855234,32103.888,387.07177,499.6579,12426509,13.744288,776.5997,120.3571152,122.236651,192.5993783,98.15948962,80.83514858,5.57168699,0.847702834,1.289885753,5.437697508,4.951706895,16.12288963,30.22293259,176.5993783,0.031549868,0.296271181,0.285281523,20.2122214,0.610801434,0.741706523,0.330804557,0.515274595,0.540076668,0.55071098,0.179526108,0.349590858
258,219.446535,30482.904,302.9324,499.64015,9234259.3,1.8521341,905.3447,86.09318996,100.8572379,186.8565633,83.90892817,71.77613163,7.175683236,1.054131044,1.785388374,10.498208,7.256794254,15.74290812,23.56400221,170.8565633,0.041998288,0.474018041,0.383817842,17.73205909,0.654155981,0.764732313,0.343986049,0.503842438,0.572938408,0.506173151,0.217270679,0.300508714
259,228.830902,34077.978,312.61513,499.65735,10653292,6.6883665,884.44659,102.9864864,107.9942994,204.1953059,75.19312029,67.71556252,5.90461794,1.050084083,1.511390801,8.594809963,6.935215954,14.21758026,28.34959785,188.1953059,0.031374948,0.435042527,0.407570948,12.84230332,0.591839318,0.657193759,0.384024856,0.50253096,0.536901964,0.490643151,0.16150643,0.317668451
260,292.059382,36897.854,381.18885,499.66918,14065050,42.474769,741.94522,137.3603144,119.7294092,208.1962447,89.90314325,77.38834395,5.121717157,0.824819051,1.267669252,4.467463106,5.49407693,7.86705282,34.25572179,192.1962447,0.026648373,0.265745496,0.359990851,17.33875325,0.529949378,0.615649753,0.307566259,0.534280255,0.476394257,0.5367438,0.076318649,0.367957715
261,238.8614255,36064.114,314.12375,499.61726,11328595,13.670717,861.19571,106.1466644,108.4396429,210.7438923,75.30570608,59.00655178,5.948082568,0.848403185,1.803604697,10.48524232,6.203608281,8.643460751,36.11226412,194.7438923,0.030543102,0.43777002,0.425624737,21.98213959,0.49406514,0.630538865,0.327663502,0.515971449,0.564691414,0.412322995,0.092295102,0.396708823
262,253.4068381,32238.415,367.90793,499.66792,11860768,11.117898,806.18559,119.7572653,114.7047785,193.4997268,94.11061528,78.97709902,5.290622649,0.835039118,1.39175095,5.442406982,4.904211478,15.4909314,27.24559528,177.4997268,0.029806371,0.304582264,0.333921519,13.89230744,0.623322556,0.742763029,0.352069628,0.547938055,0.551697178,0.519909319,0.171039915,0.320222484
263,203.9355769,30988.446,276.64438,499.63162,8572779.2,1.5110462,969.96262,87.66573502,92.32651119,193.6320082,72.35569932,67.95627881,6.21507177,1.079522031,1.471812814,10.00792688,8.184068061,16.37563209,24.53470527,177.6320082,0.034988468,0.488581835,0.461392129,19.28255455,0.666448492,0.70959369,0.40498826,0.48474491,0.571112955,0.511467822,0.216472914,0.315051783
264,224.8950162,29586.707,322.55299,499.66838,9543281,1.5725227,882.55506,93.30882424,103.9109488,181.6254019,88.06575832,79.99093919,5.557467425,0.96193466,1.387015487,6.892934095,5.046158427,14.37122805,24.1445837,165.6254019,0.033554439,0.417067356,0.350832201,17.0731187,0.711362489,0.783172165,0.4124779,0.497057577,0.580368615,0.49789137,0.193301411,0.310158917
265,259.5647584,34933.056,361.36045,499.63698,12623425,15.488362,800.31343,118.3648537,121.2027855,203.847122,87.21531909,74.45400027,5.485958582,0.913444566,1.205234344,6.283799727,6.080675869,16.60008237,32.74377607,187.847122,0.029204379,0.350931681,0.335369531,17.15918731,0.573683429,0.672012022,0.351179578,0.518777581,0.525866743,0.576515251,0.174869845,0.352753811
266,245.6565622,30813.687,361.21515,499.68918,11130370,4.5527325,817.70744,108.1427529,114.3295906,186.8658096,88.94043532,86.91917529,5.697115608,0.801426678,1.49622049,6.422186161,4.883687152,14.33695368,24.92469486,170.8658096,0.033342631,0.345258776,0.307801086,16.99738099,0.707647901,0.724103883,0.35945152,0.522524714,0.608647206,0.497386986,0.175797435,0.298494888
267,217.3715166,33989.373,288.23075,499.67391,9796782.4,5.6985223,922.16446,92.57483885,98.77486328,205.8683986,66.52685702,62.49075178,6.764061537,1.130305374,1.986231639,11.4071815,8.887955943,9.574849095,23.72958236,189.8683986,0.035624999,0.494414822,0.460554212,19.82179,0.574967252,0.612102801,0.352195624,0.5396956,0.525534885,0.455906587,0.116590646,0.276997654
268,262.6236474,30870.037,391.79622,499.62743,12094763,7.7542318,770.83593,110.2056489,122.5996703,186.4310456,96.14611903,88.84183567,5.220646814,0.835816854,1.324355716,5.291665767,4.014953683,15.02987665,26.10585484,170.4310456,0.030632018,0.332937577,0.257917957,17.42430689,0.676571486,0.732196967,0.367698865,0.507720161,0.564593888,0.500361463,0.183298071,0.308931865
269,194.5541198,29022.081,264.0654,499.64874,7663727.3,0.59918714,1010.3131,84.92206167,86.19824148,185.1043282,74.80555527,68.72118719,6.899485947,1.210666804,1.898073084,10.07304701,8.167641287,10.44233034,27.14072071,169.1043282,0.040800174,0.476451748,0.468584043,22.15763683,0.706448029,0.768994821,0.39452585,0.534009942,0.555233124,0.484834402,0.144974407,0.378827731
270,282.3408426,34677.178,388.58091,499.64529,13474889,30.008023,753.31076,131.2965756,123.9281923,201.5179812,96.85892448,77.6754616,5.455431382,0.794121548,1.721147318,5.249975429,4.042261362,24.49353608,33.01364596,185.5179812,0.029406483,0.270827966,0.311749209,19.74769133,0.550224763,0.686113448,0.311105072,0.550579423,0.532102429,0.426981068,0.249917697,0.363579409
271,223.8363423,34740.699,293.69538,499.6601,10203183,7.9913,902.36383,93.10004679,103.1208484,207.8056103,72.26866273,54.58340971,8.381089333,1.357514859,2.115753161,17.68025855,11.29802624,9.642979745,36.91940232,191.8056103,0.043695747,0.49243402,0.437802275,17.59464559,0.487708199,0.645727695,0.39304226,0.522945739,0.587897856,0.517265987,0.114449388,0.423092749
272,269.8935767,32158.663,401.08504,499.664,12898359,12.236386,759.38932,121.761586,125.4447167,192.7460841,93.55358407,89.65940035,5.09965044,0.763276715,1.348654787,4.884418772,4.085568232,18.54374426,25.75757576,176.7460841,0.028852976,0.290625599,0.26916794,19.00414325,0.664405589,0.693262768,0.342627407,0.526675839,0.56316291,0.497869046,0.209830583,0.290747785
273,246.5641929,33989.04,344.46265,499.69421,11707955,10.018499,831.29214,113.7979046,113.1399671,200.9660705,85.20218276,73.7286113,5.306107257,0.763953479,1.399400488,6.443198274,5.447185489,10.0689275,31.95210863,184.9660705,0.028686922,0.366592854,0.37025498,18.96838369,0.598048001,0.691115622,0.315395587,0.528439364,0.543505788,0.500919231,0.109398162,0.359797197
274,184.236627,27798.294,251.0812,499.61827,6979629.1,0.27562704,1061.907,83.5977384,83.80928736,181.2433181,73.86649458,68.86446416,5.614887039,1.072288487,1.178718092,8.122021128,7.564203453,11.38905292,28.62794644,165.2433181,0.03397951,0.476297939,0.47497268,16.61805227,0.747565403,0.801865468,0.431779135,0.464183644,0.557708118,0.547749462,0.161200611,0.410121431
275,236.8362934,30860.569,343.62168,499.65791,10604361,3.7771958,847.59395,101.9691211,109.9766871,187.0588226,92.13647519,78.37304986,4.986344547,0.638611602,1.526739978,6.140560377,4.008888926,11.27720294,28.65892638,171.0588226,0.029149882,0.385996269,0.337778972,16.8829193,0.661833106,0.778060439,0.307633424,0.558499666,0.583686014,0.451773687,0.139428638,0.35160893
276,275.3144598,33447.225,400.028,499.67312,13379826,17.084424,753.7648,124.4931221,130.176717,198.0115746,90.32356867,89.20780639,5.332980347,0.825560395,1.408259771,5.153724955,4.414298655,17.93916219,29.83745345,182.0115746,0.029300226,0.295369523,0.263200403,14.96102584,0.648043016,0.656148382,0.347303249,0.533300051,0.554271893,0.504845005,0.196241395,0.321491845
277,176.3336061,26423.92,234.4159,499.65345,6194187,0.084446133,1103.9036,77.67917565,80.17187325,175.4987812,71.73220807,67.76033283,7.789352627,1.313559813,1.930526871,12.06945147,9.059689038,14.19006517,19.66792242,159.4987812,0.04883644,0.487973975,0.471543239,15.98985965,0.768547009,0.813596564,0.423773703,0.479099064,0.60206285,0.482692037,0.216595884,0.296296634
278,210.5113956,30675.179,291.75955,499.64125,8949776.3,1.4445001,943.33881,90.4539334,96.54458851,189.8277869,78.00082856,73.2578726,4.953356741,0.92963886,1.101757123,6.817022376,6.043239446,13.99812208,33.0464559,173.8277869,0.028495771,0.464371644,0.428305467,17.4222186,0.695999116,0.741060391,0.410512227,0.475793789,0.542818587,0.532515203,0.184234501,0.41981156
279,255.2316811,35327.873,344.85075,499.64039,12182844,15.272531,812.87805,110.2167058,120.0163813,205.3817938,84.95162968,67.20489784,7.281993212,1.472219516,1.50795338,8.407926994,8.008052413,18.70344834,32.7410668,189.3817938,0.03845139,0.394745598,0.340930737,15.19891849,0.526618777,0.665682484,0.371417748,0.468930036,0.455673287,0.558399462,0.202056436,0.352838425
280,310.0929868,35862.676,418.37994,499.65887,15004224,48.420147,700.52601,144.6838052,130.4486567,206.083597,90.57404354,91.19895477,4.442058921,0.552622011,1.118980357,3.666328944,4.054779326,8.831862359,25.94811785,190.083597,0.023368975,0.220628063,0.2973089,20.72537635,0.588203917,0.584173441,0.267028644,0.516942881,0.534107184,0.512700923,0.088301789,0.268335626
281,228.2984212,30432.155,327.86388,499.68064,9977604.4,2.4588519,873.60308,95.43496032,105.7647106,185.6928205,89.33689646,76.44097776,5.357697796,0.86469023,1.300061201,6.959497113,5.085499883,15.23868276,21.60236911,169.6928205,0.03157292,0.4192662,0.356408363,16.76899992,0.6696584,0.782632626,0.382384712,0.497953456,0.577932591,0.512699527,0.197040258,0.270885369
282,284.5412494,37818.439,375.15867,499.68438,14187915,36.447282,755.83012,131.5889324,130.3419312,213.1257895,79.32588281,80.51912466,4.659067381,0.563715248,1.16516874,5.704018094,4.671519395,9.045526064,25.72376355,197.1257895,0.023634997,0.316302939,0.322781987,21.36338464,0.565957483,0.557570356,0.309589834,0.488750415,0.609182412,0.488314991,0.088218543,0.251257547
283,250.1837933,31791.799,365.3145,499.65496,11614005,6.3488273,809.4447,111.3312774,115.6205166,190.9283216,90.13103219,84.23480292,5.171181311,0.89547157,1.493311263,5.489659226,4.362628755,13.82267627,26.36943316,174.9283216,0.029561716,0.344173228,0.318906313,18.94276019,0.67338337,0.720518551,0.389686399,0.552573682,0.555627895,0.477398828,0.162527969,0.308698333
284,188.1620577,29655.709,251.75533,499.64096,7465982.6,7.77E-07,1033.4943,81.77077031,86.08846824,191.7157367,75.92590257,55.32175113,6.838330078,1.050225325,1.704637989,14.61614322,7.999823333,10.26369044,27.0204687,175.7157367,0.038917004,0.515798046,0.490230991,15.9851212,0.588022387,0.807026703,0.405615897,0.457566885,0.621367875,0.45521202,0.139691137,0.37229429
285,170.4854022,25073.442,227.89605,499.69063,5714138.4,0.082470805,1140.5512,71.64547529,75.37105972,167.641654,72.64322938,71.44709635,3.738053508,0.509455756,1.04423853,5.38125551,4.147773811,7.405133049,23.66609397,151.641654,0.024650572,0.515593433,0.490404159,19.74328273,0.838160868,0.852192956,0.316230873,0.5174271,0.569020421,0.460110316,0.123119622,0.379144589
286,270.9143116,33083.69,396.83801,499.66417,13128866,14.337302,761.57887,126.4350169,123.5984709,196.5492451,89.93979801,90.04647677,4.715496128,0.59386082,1.115311472,4.870125294,4.337150563,16.08778061,27.46815042,180.5492451,0.026117507,0.280939992,0.29707197,18.04427781,0.664759837,0.663972291,0.324093648,0.502649952,0.611414347,0.529452867,0.175883871,0.303164258
