,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
71,287.5354025,38046.688,359.34375,499.66955,13671840,37.466282,750.97114,126.2616566,113.8826432,210.2751635,78.78818852,75.82025511,7.301638354,1.902201748,2.197523379,6.435346011,4.948922661,21.03361767,34.66702125,194.2751635,0.037584003,0.32470837,0.390915676,35.0120894,0.527380312,0.548024263,0.451783947,0.427353584,0.423359074,0.295751655,0.211025089,0.373316363
72,197.7142193,27673.908,264.30276,499.68285,7314290.3,0.63271723,993.45345,84.80564032,69.40858975,174.8215609,73.96726817,79.92360749,5.869052793,1.668302047,1.336168663,5.351181957,7.149633022,31.44955523,18.79873384,158.8215609,0.036953753,0.445542663,0.546208228,28.10293865,0.80847607,0.748224062,0.490758188,0.422995952,0.420785918,0.461783441,0.463222287,0.319054829
73,274.843566,33209.247,376.70662,499.68068,12510143,13.918934,753.93209,118.2293781,97.09993828,191.9162993,84.02947102,93.03665374,6.174170237,1.451904134,1.670106985,5.042551419,5.451150777,25.12519748,26.16907441,175.9162993,0.035097204,0.303476522,0.427956166,38.38480971,0.67701533,0.611471262,0.453401012,0.453721546,0.481347045,0.403821528,0.293125924,0.335620149
74,242.64366,29580.293,342.98213,499.61454,10145512,3.1806712,823.81661,106.1346819,86.7200874,178.1214277,86.87411347,90.61978211,6.912386341,1.624395641,1.719843593,5.430566847,6.277493758,25.29598797,25.02467729,162.1214277,0.042637093,0.31618235,0.4412691,30.3742962,0.746937152,0.716063329,0.44170964,0.44467246,0.467981255,0.440473427,0.330436618,0.36683074
75,175.9919725,26614.767,220.27988,499.65573,5862697.7,9.85E-07,1100.6156,67.78626144,64.48009909,176.9230409,68.11699302,64.04298675,10.50849699,2.051177489,3.011274027,16.17018083,13.75258346,26.17579964,25.03230349,160.9230409,0.065301382,0.549337054,0.571317391,40.41944959,0.727794409,0.774092046,0.412245155,0.526538601,0.526514071,0.455773783,0.443844642,0.447999516
76,256.8275174,38291.409,319.31529,499.69361,12227032,7.12E-07,816.54079,110.3780057,109.15072,215.3517467,61.87483797,67.286437,7.818274941,2.246801696,2.605424164,9.519458023,5.912050134,22.72410687,42.579311,199.3517467,0.039218492,0.423714275,0.430121957,36.07150599,0.523981524,0.48183963,0.512358893,0.445725732,0.439107639,0.252347497,0.239529961,0.445933112
77,269.3016904,36989.746,352.78281,499.66879,13049346,24.032937,784.36493,120.6740448,116.796485,209.3818694,75.17812338,77.03253048,6.936463137,1.751039157,1.787402155,5.38536068,5.839729139,22.61971165,33.33860159,193.3818694,0.035869253,0.35276472,0.373562013,27.95360074,0.572090954,0.558318986,0.393202825,0.407526747,0.357990956,0.367692874,0.234067975,0.350154596
78,311.2622325,39626.297,359.82083,499.68872,14258367,8.39E-07,712.30317,129.8040934,116.8032747,212.7447451,80.54138161,74.85793308,7.264394482,1.99039945,2.195553095,6.257971827,4.596237841,18.36352758,25.8590302,196.7447451,0.03692294,0.314946943,0.383559961,51.65404573,0.480995927,0.517514643,0.468323279,0.420524781,0.414947179,0.281291253,0.179387884,0.273128638
79,198.6526631,31508.406,262.35452,499.62214,8266373,1.981525,993.14121,84.97419658,85.21305791,198.2923709,66.76030565,60.26473719,8.232097818,1.979537555,2.432215165,12.52798122,9.312104954,23.34237547,30.92333994,182.2923709,0.045158762,0.511811655,0.510439364,28.22654731,0.606734752,0.672130991,0.450648074,0.474725759,0.466400144,0.377629969,0.308670059,0.414869692
80,269.523438,29127.344,380.64093,499.64377,11087059,5.8683994,749.44494,106.6281907,85.49817424,173.1375346,96.56585119,98.50989517,6.030672796,1.300764563,1.438963666,4.519021447,5.375749414,22.63444942,22.1289441,157.1375346,0.038378309,0.294352424,0.434187348,56.26705662,0.730993163,0.716567375,0.417879968,0.451944933,0.483843526,0.472043014,0.306702957,0.340435409
81,219.2114222,30433.744,302.18559,499.64845,9196639.1,1.7414047,909.11175,91.71418662,94.13810679,185.906931,81.37729717,75.84938115,6.923689105,1.438699228,1.866955127,7.997163226,6.527453318,26.49570147,27.55148293,169.906931,0.040749892,0.437278425,0.42240622,30.93520864,0.692020337,0.742454899,0.41528146,0.479209507,0.49963156,0.437307799,0.353322351,0.366211794
82,295.3009807,37803.5,367.62778,499.66887,13897617,40.29783,733.90176,128.0692695,109.3339341,208.0686801,78.89466922,81.18995242,6.984808571,1.638324132,1.934294367,6.056087851,5.403776203,24.61771358,29.58280661,192.0686801,0.036366203,0.308047382,0.409273573,39.16244165,0.549879328,0.534333947,0.426931157,0.413146973,0.450601499,0.329708853,0.250908292,0.329401094
83,236.6048329,34815.267,315.69579,499.60868,10991033,9.0385055,862.32554,104.5586646,103.1417909,204.7986122,71.10861658,70.61838924,7.387116014,1.720869549,1.953427728,8.928727468,6.928083567,30.10134121,28.81562576,188.7986122,0.039126961,0.423638155,0.43144843,27.48750372,0.59693108,0.601074929,0.440366139,0.41474548,0.47099581,0.362411072,0.341609835,0.330770262
84,295.6202548,31529.317,410.24564,499.65136,12934765,18.262139,704.22619,122.2015489,93.46363465,184.0934543,95.94564781,99.73692203,5.359245729,1.263387018,1.463137162,3.760128771,3.860018455,23.121119,22.97303047,168.0934543,0.031882537,0.249072767,0.425666948,51.21715687,0.674763792,0.649114168,0.446652126,0.432218084,0.472207355,0.368347184,0.279748507,0.318795955
85,186.7619754,28657.938,242.59659,499.66947,6952318,0.44450475,1047.6554,78.08188056,78.6641261,185.771935,67.76607501,64.77118003,10.85274484,2.59398519,3.119805342,13.63499109,13.33108232,23.1069827,25.27254213,169.771935,0.063925435,0.508669277,0.505005494,29.43372325,0.693622777,0.725694562,0.427768086,0.521945011,0.441247449,0.449239033,0.342166027,0.375062857
86,251.1789214,35756.678,334.36868,499.65485,11955913,14.176744,824.53171,109.8922981,111.0496699,206.4123846,72.02247883,75.85287929,6.827495542,1.673896276,1.875942591,6.770975331,6.57307666,27.4003222,34.93671907,190.4123846,0.035856363,0.401408805,0.395104518,29.07958159,0.603974879,0.573475501,0.422125435,0.455493337,0.419201352,0.396779503,0.302796876,0.379204606
87,285.5337148,35547.915,372.98955,499.6373,13259001,25.312496,742.22844,121.7014861,101.4465374,200.019501,83.18120976,85.7304062,6.714716252,1.665007469,1.790410508,5.01735012,5.746924663,25.21393774,30.67847482,184.019501,0.036489156,0.313602922,0.427840949,42.13074255,0.600492353,0.582636694,0.417438139,0.428548872,0.40598639,0.377807751,0.275459363,0.372230281
88,208.4443241,32794.611,277.20526,499.66585,9090838.5,3.5946171,955.74857,93.49492648,93.95724736,202.6327265,60.85796552,67.94814359,8.44992891,2.132060256,1.961771022,11.0783869,11.60490495,29.10507751,33.43215985,186.6327265,0.045275708,0.47528646,0.472691816,20.52982937,0.651954846,0.583925379,0.468071647,0.417752279,0.460943752,0.444253889,0.360023216,0.404104104
89,284.5302268,30497.696,403.49136,499.6471,12305557,12.7768,720.04954,124.736088,90.29679916,181.4595599,93.70242239,100.1780654,6.181829089,1.390629735,1.622743339,4.14734736,5.131926555,26.33502228,23.32871202,165.4595599,0.037361571,0.216864233,0.433085852,35.05805085,0.704164662,0.658646524,0.431218696,0.452367507,0.47832871,0.419714875,0.323058403,0.333590412
90,284.5951776,37623.808,361.69978,499.64613,13608523,33.377107,753.82484,126.5009719,113.0267892,209.2802036,75.57960203,80.14176134,7.417165254,1.839374684,2.153323862,6.230023528,5.973233026,26.88821172,30.20359493,193.2802036,0.038375194,0.319386075,0.3918813,31.59323372,0.563198309,0.531137616,0.429873662,0.441431182,0.423112123,0.342329458,0.274063234,0.325071232
91,227.9475589,33526.546,307.72956,499.66561,10317109,5.5217114,886.05604,98.37301709,99.335523,200.2073616,74.20481509,69.91211633,6.756942889,1.57096881,1.950834331,8.357368327,5.805151339,25.98598048,30.80307057,184.2073616,0.036681177,0.445630967,0.440206883,29.27651292,0.613405264,0.65106918,0.437315238,0.439457449,0.468353813,0.343018242,0.311094527,0.370405356
92,263.4567588,29969.841,360.35772,499.66166,10799864,4.3929377,770.46357,94.4798922,70.12222319,175.7012059,90.5611313,101.429025,1.672342352,0.442966447,0.066426653,1.153608401,2.932500566,9.257373028,26.93897866,159.7012059,0.010471695,0.402135217,0.556269522,74.49697445,0.769986129,0.687483834,0.428487929,0.15375371,0.381831243,0.741660044,0.131326863,0.46662344
93,182.4696765,27204.499,240.36768,499.62548,6539082.1,0.1687492,1070.4026,77.97714655,77.20815172,177.8299423,70.2181851,69.54547672,8.825737191,2.123489174,2.13760575,10.69597232,11.27479731,22.26306219,23.44543577,161.8299423,0.054537109,0.490359454,0.495385426,26.51538343,0.762268866,0.769642238,0.458542992,0.485180542,0.475290412,0.500801534,0.339370512,0.360912911
94,272.2092443,35019.222,360.04209,499.64595,12608394,17.405617,768.16648,111.2798931,100.7545357,198.6640526,77.22802026,87.38257462,6.223897073,1.363029329,1.897121429,6.048063755,5.499000837,24.37139799,22.94581207,182.6640526,0.034072917,0.369305175,0.428959154,49.64945815,0.642025034,0.567416588,0.427361213,0.484753785,0.487554487,0.371201469,0.281955582,0.276062956
95,193.3211546,28062.579,252.19557,499.64771,7077258.1,0.37158636,1015.5068,77.09571604,71.37469826,178.7292099,71.16094336,73.34593609,8.146644133,1.786271254,2.098109616,9.786590349,10.55997957,27.36094185,28.80432876,162.7292099,0.05006258,0.501265129,0.538274592,39.1297225,0.758798862,0.736194065,0.420360998,0.494031373,0.478389591,0.478691389,0.423620022,0.472266588
96,295.8958561,33333.479,395.31822,499.65453,13177332,23.770324,712.61254,122.8623388,96.33477862,190.7819532,92.61292309,93.47953807,6.250198947,1.4247382,1.688727992,4.73080473,4.63815853,24.36189581,24.6833138,174.7819532,0.035759979,0.270984039,0.428387967,50.17117846,0.631840806,0.625983238,0.432232068,0.423778423,0.472619287,0.362431252,0.281462334,0.326544924
97,264.0132356,32572.426,368.77395,499.68814,12011862,9.7948261,776.37428,116.7300429,96.03810721,190.4018747,83.34056293,92.23309395,5.883267041,1.340396284,1.576624859,4.698847154,5.213674182,25.01756435,27.47916048,174.4018747,0.033733967,0.307316595,0.430103841,30.55314968,0.698700531,0.631336249,0.42786528,0.449439169,0.467514719,0.403735587,0.294662072,0.355848393
98,213.177049,30796.078,291.70985,499.65311,8983519.3,1.6988891,933.11961,90.75288171,92.98846221,189.4676604,77.54575995,72.29868359,6.900611664,1.4555695,1.833493123,8.447820077,6.720127601,25.57559,28.21698842,173.4676604,0.039780393,0.455157053,0.441735548,27.20012455,0.678297068,0.727524472,0.413716763,0.456870414,0.490150215,0.418434464,0.336893335,0.370348683
99,240.5768229,35686.741,314.977,499.65707,11240503,12.869195,853.58228,109.008998,105.3778847,208.85553,61.18424916,74.27499987,8.738500745,2.16442971,1.740744412,10.14597409,10.56986666,19.42882427,16.83360539,192.85553,0.045311124,0.407936363,0.427658131,22.55882685,0.617474277,0.508646248,0.473720115,0.340349628,0.477140826,0.414707712,0.214649316,0.183694096
100,297.6685123,37595.011,371.40096,499.6558,13962823,44.925189,726.31521,140.2134712,99.71645857,208.7852916,75.08182251,85.66544295,6.089521669,1.254326432,1.424933654,3.85778393,5.898670009,21.83359162,21.75229269,192.7852916,0.031587066,0.248973497,0.46588796,17.24156987,0.575576115,0.504466004,0.330636744,0.365765906,0.377016881,0.360253023,0.215790913,0.255727858
101,242.4501503,31391.977,339.53551,499.628,10658691,4.1743149,832.73831,95.16869888,105.2050661,186.8120201,87.72251136,81.40158177,6.670412771,1.462255637,1.682236668,7.080694579,5.161799055,25.56329905,30.72096229,170.8120201,0.039051191,0.420203686,0.359059121,32.0400181,0.671491287,0.723633384,0.431432064,0.429166036,0.491889492,0.412363124,0.335989564,0.385085023
102,287.6187966,36833.306,363.03259,499.65929,13371691,30.114866,743.54208,117.897176,105.6177406,204.2511237,79.52114321,81.7071912,7.085034579,1.775774088,2.149811493,6.572605275,6.155672288,23.45973011,27.33403245,188.2511237,0.037636081,0.349231544,0.417011533,51.82444456,0.568163084,0.552962074,0.459838972,0.483928804,0.454945456,0.37298644,0.253982706,0.3157763
103,192.896571,30118.974,254.24217,499.66811,7657513.4,1.3330583,1019.4826,81.06327683,80.5984106,191.98407,71.0648628,60.27979651,8.003576078,1.820218544,2.184069799,11.57249082,10.61873673,31.03754991,30.71690845,175.98407,0.04547898,0.517424464,0.520191847,30.77001739,0.62499604,0.736818311,0.415257214,0.516238734,0.452325815,0.471394292,0.431931162,0.441842603
104,224.6598349,34731.28,296.15929,499.67708,10285991,8.0256324,900.82437,98.84563675,100.4049203,207.5172589,60.72950569,69.25082541,7.676332087,1.829673539,2.065046346,9.889892222,9.21356747,30.2472899,32.47565575,191.5172589,0.040081673,0.462330622,0.453848923,23.84999433,0.616494937,0.540635185,0.440095939,0.441411267,0.458407687,0.390557644,0.354887853,0.367782434
105,278.8703763,31773.428,389.90744,499.64631,12388696,16.344193,740.85545,120.9146124,96.30671585,185.954129,96.56606001,91.10623675,5.836791488,1.349053296,1.44823984,4.398218095,4.422365098,24.86383649,25.17304659,169.954129,0.034343334,0.263242908,0.413183779,37.04115153,0.653394871,0.692551581,0.441623022,0.40928718,0.47663675,0.39376896,0.293861593,0.341188108
106,265.6576434,36248.083,349.71942,499.66429,12676659,19.653157,789.39119,116.5312477,110.1310121,205.9904876,74.20293908,79.40233846,7.226345355,1.75971315,1.897089539,6.384045678,6.385959739,25.8818309,33.84024912,189.9904876,0.038035301,0.362395455,0.397414555,32.59514791,0.597779439,0.55863583,0.415215009,0.417758621,0.413524165,0.371589121,0.278783791,0.372565839
107,228.4059934,30945.758,317.46146,499.65522,9824085.3,2.6569168,877.90735,98.59352222,97.25532741,187.0509626,82.41332902,79.22224479,7.273955811,1.516770483,1.984120185,7.557891168,6.128321372,31.78506555,28.24224927,171.0509626,0.04252508,0.39800144,0.406172274,31.21894891,0.693696725,0.721638936,0.409365642,0.45664955,0.490624772,0.402670061,0.405898478,0.367193496
108,171.8777214,26350.06,219.11389,499.66751,5773664.1,3.30E-07,1109.3171,69.82129626,62.93252343,176.7273653,66.23536656,65.79133016,8.020273371,1.413255925,2.160659282,11.62717626,12.35306245,23.44511729,23.451696,160.7273653,0.049899862,0.542776335,0.587887356,32.23512893,0.76555972,0.770726607,0.356290267,0.546113307,0.505430096,0.506696318,0.387591689,0.424695675
109,260.3781926,30851.006,368.52067,499.63606,11369233,6.4695746,779.27014,110.5888341,92.26415242,182.1941438,90.10429163,93.12377719,5.890379093,1.302830075,1.618197493,4.80492954,4.879914811,26.84271925,24.69128553,166.1941438,0.03544276,0.310129527,0.424441762,39.20052446,0.715296287,0.692103211,0.433012711,0.467635188,0.489208238,0.41253622,0.33762839,0.343542257
110,202.7220041,29094.435,274.80002,499.68679,7995151.5,0.64875347,973.49402,85.61466379,87.12654827,182.530944,75.73693266,74.5315376,7.358421683,1.67344092,1.903610953,8.538228466,7.847046313,24.26783061,26.68941951,166.530944,0.044186513,0.462126612,0.452628211,28.46890756,0.735307821,0.74719992,0.44167608,0.47677465,0.485101256,0.457399279,0.34309559,0.373665162
111,297.7473444,31898.848,407.30873,499.64369,12992679,21.125742,702.15714,125.0482308,92.91802916,185.8375994,95.59606611,98.07498858,5.953118285,1.291985639,1.47532401,4.433728912,4.754695007,24.17539112,23.074808,169.8375994,0.035051828,0.236973324,0.433027285,47.65088272,0.658779938,0.642128757,0.439433017,0.414281374,0.50612108,0.40179851,0.287440517,0.320037058
112,276.2602133,30894.693,388.79208,499.64911,12011612,10.021552,741.29137,116.7232755,91.35133151,181.6375011,92.85735813,97.59799927,6.011627854,1.438703653,1.615068951,4.190451213,4.697279008,30.0658352,23.58414876,165.6375011,0.036293882,0.268769698,0.427716011,42.81366238,0.706565727,0.672245612,0.439133213,0.444306296,0.455016978,0.395332659,0.374380726,0.333444347
113,221.303648,33113.357,297.09553,499.6569,9837830.3,4.3799757,907.94215,95.23445179,97.09213845,199.7801043,72.00456397,68.21781731,7.490865856,1.866144509,2.446372213,8.435788349,6.237201486,28.4248718,32.19887215,183.7801043,0.040759939,0.459782953,0.449245233,27.11937105,0.616508747,0.650730927,0.42283456,0.481631675,0.410827083,0.321928526,0.348233395,0.392692821
114,279.6627168,36398.736,362.23539,499.66173,13184910,25.84101,757.48853,122.2721792,103.2634636,204.2677498,77.67645891,82.64092806,6.73846229,1.532137264,1.845523101,5.314932539,4.92866829,26.1571517,24.19258185,188.2677498,0.03579191,0.326432771,0.431147089,35.11835837,0.591004257,0.555500996,0.382133519,0.392010242,0.40499346,0.301347416,0.277898021,0.282359649
115,245.9786369,34953.356,330.28304,499.65903,11544501,10.955987,835.55861,101.9517249,109.4509126,203.1763341,74.68884368,74.7953631,6.542063441,1.510021094,1.750632966,7.69297499,6.780390532,28.01800667,35.00303119,187.1763341,0.034951339,0.435590353,0.39407449,27.07681162,0.608145195,0.607279109,0.4352836,0.481257581,0.469731342,0.443964184,0.328314884,0.389947637
116,196.2630288,30126.386,265.17536,499.65235,7988775.3,0.9590292,1003.605,87.95713138,87.99763256,191.4715644,69.29910252,67.6124259,8.16211503,1.967488281,2.014006115,10.57331232,10.00192248,24.97170447,25.1901444,175.4715644,0.046515315,0.474284736,0.474042662,20.26776367,0.688998089,0.706186009,0.460936369,0.456890952,0.477040006,0.459935642,0.332006771,0.336361087
117,290.806083,30359.194,405.30225,499.64264,12304650,15.129218,708.04792,120.3031208,87.84232188,179.5691014,98.20563513,99.12579774,6.252635787,1.026815407,1.851550123,5.322916653,3.675458466,21.19945204,20.83490834,163.5691014,0.038226265,0.235279535,0.441620294,50.19984149,0.681731253,0.675402895,0.401364382,0.425586093,0.590842595,0.304199217,0.265267542,0.309072781
118,208.9563683,30216.95,284.58582,499.69249,8599315.6,1.2197457,948.9376,88.10549389,90.64525654,187.2748066,75.77229953,73.20238045,7.483008755,1.679405665,1.882919416,8.869860959,7.763284538,26.01758671,28.09754849,171.2748066,0.043690073,0.462088486,0.446582443,27.66585524,0.700647518,0.72524518,0.431128628,0.449719091,0.479437956,0.440481879,0.354024898,0.376936872
119,248.407063,31027.345,351.35825,499.64323,10901714,5.3341469,813.99261,107.5507557,100.5483984,184.9914304,89.2552209,85.02118032,7.391272754,1.651170781,1.812306725,6.369571691,5.834238938,26.53203699,29.60242588,168.9914304,0.04373756,0.334463795,0.377795171,33.3055517,0.684531102,0.718620637,0.424158667,0.420152719,0.473322919,0.416413423,0.329528484,0.386638479
120,230.4134235,35376.049,300.1136,499.66399,10616833,10.689022,884.02767,102.8610326,99.89380096,209.2044005,55.7696369,72.43009375,8.37105,1.930001454,2.845317312,11.33401796,8.881379323,31.38020659,21.27479057,193.2044005,0.043327429,0.443493112,0.459546664,24.69135829,0.628696824,0.484083228,0.472912574,0.497784863,0.512475058,0.317175518,0.359241288,0.238208965
