,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
70,242.309832,34184.07,330.72676,499.61042,11305587,8.5895599,846.70409,112.2738152,111.5145306,202.1143114,75.94510295,75.98095844,8.952495273,1.990059452,2.465753673,10.1787497,9.880085809,36.13123686,45.98390498,186.1143114,0.048102133,0.366264031,0.370549856,17.76220155,0.627138881,0.626842934,0.467177326,0.556196846,0.524182737,0.50480407,0.401838659,0.513525342
71,276.027926,33527.337,389.81437,499.65662,13069438,16.094622,755.45321,124.5483884,120.2523761,195.9327571,89.0658699,88.94141365,7.43580759,1.877082587,1.893859534,5.972641338,6.97834081,29.67667341,41.2616909,179.9327571,0.04132548,0.277967589,0.302872448,26.93114922,0.644437793,0.645339558,0.484984446,0.550719118,0.479491978,0.537523715,0.330691391,0.466995177
72,232.952362,30562.739,332.72966,499.6214,10169130,3.1219436,861.57991,106.7697553,105.6565243,186.2385619,80.0804732,86.96783752,8.018689191,1.95689966,2.206037035,7.442965079,7.617757394,29.63739448,36.32321283,170.2385619,0.047102661,0.341820743,0.348683225,19.41285131,0.746657701,0.687526604,0.497035876,0.541631268,0.509004581,0.492067864,0.370535597,0.448143816
73,278.774995,35601.611,379.46956,499.66531,13509728,23.091239,762.28067,126.9332082,127.8290132,204.3603646,87.91182941,80.94028674,7.914013687,1.950421748,2.345390697,6.645489995,6.567513422,35.26163789,50.82707899,188.3603646,0.042015281,0.29655985,0.291595465,23.11696849,0.580685414,0.630700967,0.449296981,0.559646936,0.451472717,0.470453294,0.367709561,0.538630625
74,192.8860285,26583.963,263.63304,499.69094,7008410.9,0.21722385,1013.5745,88.94211602,88.44940823,172.0256378,74.53029131,77.5677063,10.53019462,1.903871769,2.91759178,12.75274957,11.08409434,26.23428054,21.89187043,156.0256378,0.067490156,0.388694834,0.392081248,15.00179646,0.804285379,0.772790978,0.470593827,0.577079356,0.615802026,0.519876912,0.381699037,0.316750869
75,243.7105774,35991.443,318.24274,499.67123,11454015,14.027467,851.85335,111.6549445,113.533955,210.1210452,64.32751268,72.93483326,10.82426264,2.416330877,3.243469983,13.91901764,13.44053832,41.68389231,57.88571892,194.1210452,0.055760377,0.390851585,0.380600393,16.64266737,0.598536461,0.527900868,0.484646165,0.581959,0.539390064,0.485104409,0.452326444,0.605410651
76,274.7773614,30476.774,400.81276,499.65327,12215480,10.64103,742.0678,122.5416185,108.2115887,182.9011232,96.12658841,94.27718075,7.265314229,1.942181056,2.014789187,4.793634177,6.226032431,23.82610418,34.40297702,166.9011232,0.043530649,0.232367604,0.322134618,29.69412433,0.686207774,0.69966891,0.485536403,0.569944434,0.449428769,0.513432954,0.289476962,0.442017271
77,174.7700236,25401.507,227.14417,499.6447,5769804.3,0.16738873,1113.5682,80.32688189,80.38639315,170.2063214,66.84491521,72.10899218,12.60670255,2.444383185,3.878321255,15.66806655,14.13587461,25.36962674,22.68744582,154.2063214,0.081752177,0.432718234,0.432297955,13.99723727,0.825187188,0.764947144,0.456073112,0.60749672,0.574858684,0.49359459,0.394805539,0.347080446
78,215.4344186,29230.736,299.03012,499.65153,8740870.5,1.0902434,922.81112,99.53541617,94.38063604,181.514939,77.70146561,81.33649295,9.888852485,2.107251301,2.843668232,10.04145254,10.16706586,35.14432002,34.25719479,165.514939,0.059745981,0.360419462,0.393542316,16.36358625,0.755092835,0.721346813,0.456517642,0.573667094,0.533219326,0.498728413,0.462818681,0.461429315
79,161.6640656,23353.189,204.4185,499.6347,4773823.9,0.043885889,1198.1837,73.64396771,75.49573951,161.2830961,66.83859078,67.61736337,13.16106748,1.906590669,4.092994064,19.05250428,12.97667603,19.72594717,25.3414273,145.2830961,0.090589118,0.442606441,0.428590824,10.67258662,0.836516923,0.826882468,0.428533328,0.572659309,0.661949374,0.456932674,0.333534102,0.419878668
80,263.9521931,36061.05,351.09874,499.62942,12660989,18.195225,801.5969,119.884893,122.184988,206.9560979,75.91467268,80.64242859,9.014913211,1.94093624,2.576966319,9.580713979,9.028395284,47.867652,59.4066977,190.9560979,0.04720935,0.341078859,0.328436889,19.58221711,0.61103814,0.57521532,0.451543087,0.556370835,0.523184328,0.486213325,0.510361049,0.618282145
81,283.2366895,36903.538,373.85197,499.67796,13796460,29.79239,760.60165,130.2106668,128.9497858,208.9795434,78.86194712,84.40628591,8.300047153,1.763753327,2.534188681,7.643766992,7.792534501,36.95399408,59.38164882,192.9795434,0.043009984,0.29493707,0.301764471,22.81535587,0.596012374,0.556862511,0.426486285,0.594195161,0.501744368,0.486158382,0.377778422,0.600222759
82,258.3446151,28241.161,383.98573,499.64855,10844203,6.3334447,769.86139,115.0386759,111.961022,176.153352,88.92312139,98.39230086,8.67654357,2.062170374,1.402647165,6.17149581,8.558899803,14.79401825,25.12545764,160.153352,0.054176472,0.24055255,0.260870207,28.2672632,0.76171358,0.688407005,0.470712144,0.450429034,0.495080215,0.64109847,0.193920563,0.325388684
83,182.2154789,27820.881,232.72017,499.65207,6474480.1,0.28792553,1077.1646,80.08013623,84.39953319,183.6880515,67.32624032,62.67414631,16.65340033,2.344629263,5.364309634,31.32085015,16.10179149,33.35895809,40.23209427,167.6880515,0.099311789,0.469789644,0.441190928,13.41641249,0.687912429,0.738973887,0.488330777,0.5399348,0.711691689,0.403418755,0.4905026,0.576645292
84,222.479699,29336.718,319.72246,499.63088,9379607.6,1.4430552,896.44908,106.8416938,104.3260437,182.2785697,81.95707562,84.02834204,8.658601349,2.313918012,2.982971941,5.758543934,6.077698526,35.6645272,39.0647141,166.2785697,0.052072864,0.322156355,0.33811658,8.796311323,0.755379861,0.736760037,0.427698956,0.556415046,0.375169771,0.380840476,0.451181553,0.497557276
85,247.4353152,37085.514,314.78734,499.6824,11674050,18.553429,847.30932,111.7659339,115.1606666,213.9073216,59.91731353,71.94240985,10.38916969,2.258510046,3.08186888,14.00843432,13.87873047,52.21637495,63.14519702,197.9073216,0.052495126,0.403972721,0.385869232,17.11398209,0.581504785,0.484306886,0.470797513,0.571903659,0.53824987,0.481306934,0.558037274,0.637810565
86,283.6290719,29676.726,417.40887,499.65462,12387329,11.58593,718.21568,123.1389695,109.5788031,179.7411386,97.12967673,99.46950432,7.251497997,2.38270916,1.491405799,3.976378596,6.718167692,24.7192689,29.45713384,163.7411386,0.044286354,0.213117437,0.299769604,37.35113287,0.701405562,0.684906354,0.542661005,0.491321253,0.394499246,0.581396799,0.308899252,0.382579145
87,244.6646907,30962.013,354.00098,499.65108,10960583,4.5511373,825.92101,113.1338163,110.5742568,187.2045491,84.01099576,89.53007905,7.606389888,1.76338805,2.095438478,6.543160199,7.042575776,30.96402263,38.98850427,171.2045491,0.044428667,0.308465225,0.32411063,18.39705818,0.731859418,0.686743931,0.466073423,0.562783308,0.502589474,0.510497264,0.375958921,0.471786941
88,207.5358726,30637.964,282.22142,499.65213,8646689.6,1.5479465,959.40748,96.51966576,98.35649456,191.8277329,71.10304618,72.88575762,10.63810311,1.844402069,3.136772914,15.12044328,11.62040523,38.1152858,38.6926541,175.8277329,0.060502987,0.415703844,0.404584327,10.82288344,0.702391897,0.685212106,0.448798496,0.558865869,0.613686387,0.472392092,0.482686524,0.48108821
89,268.7960029,37470.145,347.08265,499.68229,13005237,25.181583,797.80282,124.0490263,125.3675418,212.3903916,70.61098605,79.65100467,9.040812688,1.703320527,2.568662349,10.49884474,9.967536939,53.53648886,64.06461862,196.3903916,0.046034903,0.337874005,0.330836277,18.06091933,0.592650217,0.525387173,0.428621766,0.567364084,0.56044352,0.499230686,0.547628333,0.634241326
90,186.4547261,26894.637,252.03062,499.6986,6778272,0.16347656,1049.5393,87.04721559,86.88826481,175.5914272,72.86400383,72.9483792,9.989886758,1.952595661,3.221651096,12.54674387,9.677773359,26.50115093,28.00318525,159.5914272,0.062596638,0.418139577,0.419202071,12.36029495,0.7824782,0.78157315,0.462609302,0.580404473,0.57748961,0.444368078,0.379807502,0.401740801
91,284.9981288,34372.035,393.12648,499.62829,13512557,21.239021,742.36573,129.5574764,117.590658,197.9576805,87.90654446,90.63128141,7.68769096,1.888021507,2.151856403,5.810269716,7.203169241,38.90043436,46.94569216,181.9576805,0.042249884,0.256570356,0.325238624,25.88317605,0.636013168,0.616892082,0.463286266,0.572085352,0.469895374,0.510721038,0.425262674,0.531534184
92,237.2094086,34833.636,314.95195,499.62433,10970922,9.7789761,869.21914,110.7436977,107.8207469,205.9506502,63.31288408,78.04770884,10.04720647,2.139411134,2.94546107,12.50240971,12.92266899,49.83676355,57.00381717,189.9506502,0.052893772,0.384427027,0.400674358,15.72201332,0.658049015,0.533814274,0.483902071,0.568864629,0.559960722,0.484653858,0.557385838,0.621847294
93,266.380265,33580.689,374.89029,499.66836,12589074,13.398359,778.73172,122.9453545,117.4670671,196.9163906,87.33486136,84.70387308,8.01316511,1.939054708,2.627361953,6.646830776,6.28997365,36.12107514,38.30395613,180.9163906,0.04429209,0.288935448,0.320619573,20.48955595,0.635962075,0.655715703,0.459857763,0.576730303,0.47378594,0.431483538,0.399352903,0.435728961
94,237.2791787,28040.218,346.07986,499.65742,9704154.5,1.8977433,832.45364,104.9282753,101.4801485,173.3378853,87.68277156,91.79818455,8.397425782,1.874668593,1.826078531,7.134285118,8.130848414,21.03846434,25.57923804,157.3378853,0.053371925,0.295501869,0.318652911,27.42262804,0.773756763,0.739068401,0.479940412,0.513965881,0.534852159,0.576903935,0.285823542,0.34950228
95,200.7445148,27733.558,276.04457,499.65393,7655698.2,0.40826302,978.6458,92.19287078,89.74104523,176.6269245,76.03259766,77.55996448,10.28729991,1.874763855,2.648840305,12.554839,11.06690104,26.20709029,25.17562293,160.6269245,0.06404468,0.386769316,0.403077894,16.35877319,0.772723126,0.757506104,0.467711497,0.534490715,0.610356779,0.518258334,0.365515307,0.355743761
96,284.9507196,32778.904,402.66312,499.65258,13198856,17.369076,733.89137,126.2574958,116.5221142,191.7590033,93.37505619,92.74623223,7.339354064,1.683455386,2.193333995,5.794888483,6.289901224,29.6642845,44.63881341,175.7590033,0.041758055,0.250339872,0.308144182,32.43572796,0.650963313,0.655376876,0.466573678,0.602707558,0.508386797,0.504161445,0.338952528,0.527948606
97,218.8915988,32759.033,293.04557,499.65464,9599889.6,3.9692045,920.25132,101.3321328,101.6988187,200.0796466,67.48644043,71.60407081,11.1328063,2.442636647,3.453077496,14.55205954,12.638392,37.41349763,47.4411755,184.0796466,0.060478203,0.414085088,0.411964864,15.4939614,0.654242293,0.616619741,0.478406265,0.566320789,0.541375388,0.452304506,0.445670058,0.556896774
98,261.196488,30838.36,379.86041,499.60287,11714272,6.7491114,778.71242,118.2160685,109.1271539,184.6456558,90.65856298,93.10078821,7.328406002,1.612036184,1.945330504,6.011578678,6.640985285,31.32162129,38.90878302,168.6456558,0.043454461,0.267182718,0.323524582,24.764351,0.712879327,0.694179035,0.462307519,0.557613641,0.524189187,0.523952284,0.380682526,0.48737806
99,276.9945089,37087.676,360.46477,499.66434,13368801,26.504756,776.79322,125.8376311,127.3198954,209.6060451,76.54530586,81.80734762,9.341593329,2.186678259,3.256291515,9.89267454,7.551239481,52.59542596,58.83987246,193.6060451,0.048250525,0.317081348,0.309037125,22.35471806,0.590678479,0.552684645,0.514477241,0.58697556,0.545014284,0.406142423,0.543447393,0.595287604
100,184.0615631,26661.998,244.37224,499.64704,6515452.1,0.73894079,1064.2344,85.98934548,87.16177016,175.4734198,65.97015653,76.35421644,12.29685198,2.704972267,3.886130834,13.84988811,12.4069706,28.65698353,31.526778,159.4734198,0.077109101,0.415740245,0.407774135,9.738022746,0.829659546,0.716827081,0.478983758,0.570570045,0.540751143,0.446121503,0.422086045,0.44545013
101,249.8459249,34068.755,344.43755,499.66957,11734559,9.5160185,826.59526,115.3353817,114.545511,200.3406954,78.47672031,81.09657517,8.43753926,1.786087311,2.442200141,9.139230573,8.409898724,38.8856868,50.70866699,184.3406954,0.045771441,0.344324546,0.348814919,19.17516152,0.649172687,0.628200923,0.463146305,0.56302941,0.542944778,0.485915672,0.433898695,0.56381481
102,194.2550893,28738.563,256.65161,499.62537,7375798.5,0.66832084,1012.0063,88.97009143,87.4437679,184.9020648,70.86357732,67.72168571,13.77451013,2.644570826,3.805174252,19.05887198,16.39600473,25.20029988,28.60809264,168.9020648,0.081553237,0.426471386,0.436310538,16.31490646,0.697244906,0.729593006,0.459980435,0.562761934,0.582612268,0.509121881,0.343574866,0.398732141
103,281.891227,31682.942,401.87811,499.63689,12732681,13.058266,735.77482,120.7800292,112.0424196,186.3502766,92.80461146,97.36644018,7.190694617,1.780779143,1.983365797,5.366621842,6.585414869,33.48551412,41.89851257,170.3502766,0.042211229,0.25974296,0.313295497,40.33116857,0.690808588,0.658442708,0.484747562,0.601079978,0.489114494,0.541119384,0.403837516,0.516427659
104,225.3702576,31397.884,314.12438,499.61737,9862840.7,3.0355325,893.96447,104.0177515,104.026739,191.4059916,75.22940422,81.30515332,9.015448975,1.851898498,2.679402934,10.38206134,9.148024037,38.15881531,43.15117062,175.4059916,0.051397611,0.37485779,0.374803776,17.31677957,0.72152514,0.667607208,0.475474726,0.568105737,0.567981462,0.476855705,0.469238073,0.521390797
105,171.277851,25223.837,217.7445,499.64739,5492351.8,0.05114818,1134.0003,78.17295299,77.71784801,170.9497764,66.35061054,67.50867871,15.23781731,2.627634469,4.841462824,20.96903155,16.67092009,22.41039353,22.83494548,154.9497764,0.098340363,0.440470569,0.443728021,14.931945,0.788294322,0.774771638,0.439495544,0.605276279,0.607637302,0.475071461,0.35289738,0.359776669
106,267.3771892,36624.155,355.7308,499.66989,13028340,21.608753,791.36289,123.1473108,122.5885369,209.0311296,76.15863669,79.11446163,7.982419799,1.707880743,2.304659262,8.585751628,8.21908684,43.59832379,48.11968705,193.0311296,0.041353018,0.33451408,0.337533685,21.08256765,0.591781684,0.569671907,0.449603561,0.563012962,0.524124621,0.487193209,0.450822369,0.49457282
107,234.8159422,32502.832,328.74814,499.65441,10685246,4.9006736,863.50992,109.0217212,108.5196333,195.4975091,77.31597479,80.61685736,8.167241622,1.917066336,2.312403162,8.479584227,8.558286431,32.85785737,42.96950597,179.4975091,0.045500585,0.363675066,0.366605592,16.77249979,0.686638706,0.658524068,0.478789296,0.564910389,0.509750336,0.498802854,0.384852522,0.499957034
108,253.7617222,37332.497,327.63579,499.66764,12231462,20.685742,830.93264,118.3255948,117.3089781,214.0662329,62.5970846,75.3635508,8.66269327,1.872863363,2.530416674,10.66039766,11.35809099,49.6275976,62.89277599,198.0662329,0.043736346,0.375272526,0.380639991,17.11053264,0.593970991,0.493353245,0.460934717,0.572511798,0.530955836,0.489783308,0.51254345,0.629204582
109,262.7034211,28996.403,385.42038,499.62664,11175805,4.9363659,764.78249,111.2404519,103.3787107,175.2638504,93.88614909,97.87940058,7.036467834,1.460089655,1.555101377,5.815858256,6.483179899,27.13167564,29.07464385,159.2638504,0.044181199,0.269248081,0.320892806,40.22251736,0.745170354,0.714769139,0.461080049,0.501413532,0.549962724,0.559234139,0.358289662,0.393527323
110,214.7168767,31238.136,291.07412,499.66628,9092612.9,2.3311892,929.62788,98.14663754,98.96726352,193.1164934,70.72522497,74.09631224,11.34743603,2.308534331,3.13711411,14.35025003,12.79284094,33.70895084,32.28875282,177.1164934,0.064067642,0.407931498,0.40298108,16.78234962,0.690176882,0.658776581,0.460243387,0.53777999,0.557970721,0.485923283,0.422684824,0.39857458
111,261.4699851,35176.515,351.58155,499.67641,12367414,14.396762,801.40226,118.3326038,113.1698518,202.5530556,77.77934661,82.18863355,8.689815063,1.878470278,2.278995876,9.198226933,9.819040403,45.10023814,54.00897597,186.5530556,0.046580931,0.334698933,0.363725458,24.80477754,0.628665914,0.594939007,0.470248357,0.557860685,0.540308464,0.529881599,0.493956151,0.5994148
112,177.3781484,25311.766,230.61403,499.66182,5837248.2,0.061337424,1097.1774,81.26247179,80.16674225,168.5416245,69.82716179,72.0839157,12.46448498,2.57988195,3.412179921,15.20517115,14.78502828,22.89558362,24.23279823,152.5416245,0.081712025,0.419873421,0.42769575,14.85320483,0.812771092,0.787325411,0.491739805,0.601937587,0.579089141,0.545215011,0.355402079,0.377060376
113,245.9263513,29449.047,361.23003,499.64877,10637880,3.3663962,811.94481,111.1655089,107.2709167,179.9153404,89.34265795,90.95812274,7.524454271,1.705109935,1.756999651,6.392421417,6.899806146,26.32698336,27.14534592,163.9153404,0.045904515,0.289181668,0.314084604,23.59533354,0.739718393,0.7265806,0.4784464,0.510153987,0.526364674,0.542284749,0.334831035,0.349615872
114,277.0606113,34899.876,383.38904,499.68365,13380230,19.767859,761.42398,126.6471647,120.9459499,200.9183019,87.80932571,85.39823186,6.803804532,1.537682177,1.936106199,6.173330443,6.42263314,36.35191189,47.25515805,184.9183019,0.03679357,0.288956449,0.320965156,23.76628184,0.616458842,0.633863654,0.463642412,0.582917468,0.512548293,0.51183091,0.388203394,0.519023476
115,232.7682058,36048.666,300.48364,499.67796,10832034,12.395535,885.58167,109.9525644,110.2136044,213.412761,58.10453146,67.8159279,11.90787525,2.819601764,3.566808939,16.92600385,17.19867896,53.96308663,58.69346721,197.412761,0.060319683,0.407279415,0.405872229,12.34099712,0.582690644,0.499248007,0.519681658,0.590220755,0.544366016,0.492505789,0.579693188,0.611642198
116,202.0375811,28888.887,272.02714,499.64593,7858561.3,1.4888009,981.13784,89.19775504,94.04518027,182.8642628,69.99338631,78.24386574,11.01727029,2.242937991,3.396519097,12.57807123,11.32742029,31.98404298,40.01239574,166.8642628,0.066025344,0.427658156,0.39655441,13.94722053,0.774547639,0.692874919,0.430614411,0.574910375,0.527224783,0.46375913,0.447995173,0.527377291
117,320.4044751,37407.62,406.87245,499.69229,15220130,60.414846,698.04364,142.4358866,137.596223,209.1411844,85.24927573,94.19023553,5.628892038,1.391727969,1.381971391,3.04756966,5.913436992,30.79435605,56.08270015,193.1411844,0.029143924,0.240391738,0.266201584,35.53270202,0.587945817,0.532135362,0.375252305,0.617274808,0.341117356,0.602261547,0.308324305,0.554961238
118,271.4941978,32237.478,387.49437,499.66461,12491841,11.060412,761.21948,117.7487253,117.1627278,189.8082482,92.14549546,91.05245782,7.156754355,1.741788128,1.900426318,5.850055305,6.508334581,29.05710893,44.41000378,173.8082482,0.041176149,0.293443326,0.29695963,35.99674727,0.670750672,0.678802687,0.476118579,0.582130673,0.488831497,0.543842897,0.342781641,0.526519955
119,233.6090735,29097.21,337.67241,499.64584,9825325.2,2.1437488,852.94152,107.0162183,103.2342878,178.8853523,87.86307637,85.83361332,8.686046761,2.11934149,2.548473332,7.241298947,7.274730614,30.37320032,33.69895788,162.8853523,0.053326138,0.305987676,0.330513925,19.57663688,0.734848283,0.752223148,0.481300468,0.56685856,0.493053075,0.482413165,0.392134397,0.445431556
120,246.6709423,36393.058,321.056,499.66389,11684210,15.498218,845.135,116.5796159,113.1918043,211.4701212,63.00098909,74.69500045,10.19865257,2.381825997,2.98689114,12.27003218,13.33150033,49.82463314,55.00465069,195.4701212,0.052174995,0.370763255,0.389048918,13.5117105,0.605624641,0.510809976,0.494892153,0.575104592,0.528092732,0.490751495,0.525113371,0.571029154
